"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.450848,18.824575
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.501244,11.738921
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",56.261394,10.732048
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.61314,23.710938
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.317599,12.611145
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.247835,13.564436
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.707733,9.646117
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.285993,8.241999
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.18528,13.339195
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.203084,16.573531
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.152593,-1.398432
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.659354,8.208448
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.532311,7.993542
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.109014,9.713165
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.446613,14.525123
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.314403,5.961815
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.068623,2.88868
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.838591,7.284672
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.983585,6.613667
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.068175,17.027668
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.837034,13.423939
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.43212,11.03144
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.857975,1.811241
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.490268,1.521796
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.442122,11.187578
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.251111,15.220556
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.912222,7.236389
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.983316,12.119069
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.022036,14.494079
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.871373,20.522925
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.674165,11.284338
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.095934,6.317029
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.568634,14.361508
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.268402,4.488782
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.693924,25.201629
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.031898,0.518221
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.394243,18.916044
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.786652,9.905048
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.626075,17.205837
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.839597,2.406814
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.060587,-0.422724
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.305082,4.120818
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.474187,-0.802851
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.56239,2.596524
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.679735,10.107143
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.13839,15.488833
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.676575,18.528708
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.810257,19.113729
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.551523,17.606845
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.444839,9.47304
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.444153,-0.221298
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.947637,4.21517
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.471954,4.289405
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.098114,9.806775
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.598756,1.507525
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.166083,17.54958
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.839913,-1.208931
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.08602,7.081892
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",57.047573,24.93996
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.513409,30.396469
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.052178,9.651538
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",56.212033,9.677863
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.55643,18.025227
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.892761,3.035876
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.148611,5.245556
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.057098,8.983539
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.309977,-0.114218
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.732817,13.251275
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.84161,6.561277
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.762286,4.706893
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.22032,8.523523
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.233685,13.215522
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.853363,9.880978
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.377472,4.60835
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.079276,12.253506
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.480403,13.145867
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.216394,4.397364
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.155136,2.322385
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.459961,2.151538
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.518281,-5.622772
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.323612,11.564432
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.727793,15.591607
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.14716,6.303691
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.77005,5.877654
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.141765,-1.571305
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.389508,4.805313
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.540141,13.492325
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.678061,6.784692
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.140411,6.515021
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.942291,1.753888
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.297914,8.050378
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.133619,-6.073042
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.588616,10.221395
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.895901,14.288823
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.64504,17.721642
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.826484,1.233506
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.277177,15.275483
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.603028,13.076506
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.226524,11.630229
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.68317,5.452629
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.038953,8.527101
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.307717,4.433162
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",55.486696,8.460111
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.092368,8.266981
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.213611,3.090833
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.759644,6.123086
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.000312,0.625917
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.071582,10.023883
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.603893,6.120977
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.422835,8.993518
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.887147,22.018056
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.575311,3.017963
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.472583,-0.876077
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.042241,14.527645
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.179006,2.660099
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.910999,12.650353
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.09486,7.708884
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.624786,-0.234528
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.755443,2.86767
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.789182,8.990579
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.178766,12.974533
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.750872,7.585364
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.142304,17.082734
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.853032,12.197579
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.801178,19.135098
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.704878,3.37664
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.19719,5.874564
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.244049,8.593891
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",55.586579,12.32969
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",41.963135,-3.420982
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.597756,10.433624
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.991914,4.957004
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.041942,5.043287
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.63142,1.451134
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.665803,1.396285
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.457891,-0.067218
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.054477,1.97597
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.172606,0.818907
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.794312,15.487709
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.446236,8.867233
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.282654,5.098463
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.016328,-1.750776
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",41.985443,2.758146
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.243892,12.177813
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.774919,4.866385
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",57.247431,25.046634
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.586135,13.578706
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.607839,18.438938
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.203403,6.197405
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.795153,23.874993
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.463084,0.492395
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.403581,4.816378
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.965862,8.88138
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.455875,8.315528
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.63583,19.277319
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.154879,6.713129
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",41.918403,12.360156
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",40.439443,21.500451
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.053333,13.9325
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.340832,9.270833
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.994027,3.787748
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.188482,-3.057332
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.359488,0.142715
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.736263,12.64641
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.931606,2.080172
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.028664,3.623617
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.781435,-79.462003
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",40.950605,-72.313433
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.513988,1.097436
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.864925,6.167266
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",38.836928,30.429363
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.034363,4.935578
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.186841,8.561063
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.178879,-0.611025
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.277279,6.114463
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.82,11.311667
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.94471,6.784455
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.182833,17.411531
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.309742,-0.028314
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.886036,7.2036
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.620808,13.275675
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.158889,19.546944
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.559362,7.322025
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.846467,-1.521978
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.923745,-0.131545
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.726097,14.095283
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.448502,16.311991
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.428723,22.439764
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.244867,27.669151
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.336056,-1.436715
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.558333,2.375278
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.227731,12.970007
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.392976,4.752726
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.09399,5.073983
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.168141,10.86119
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.991965,14.604033
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",55.173094,24.823559
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.363074,13.768387
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.10635,-0.347555
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.11065,0.44437
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.400729,2.546222
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.634408,-1.028003
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.695755,-5.815212
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.028834,10.463047
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",55.686797,12.304908
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.980576,6.299562
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.688848,9.845421
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.404973,16.863697
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.185345,16.781797
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.011954,16.94371
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.290487,16.411197
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.714588,6.505576
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.126199,-0.987999
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.393555,18.913195
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.168644,15.959242
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.923071,9.543792
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",57.343855,10.504159
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.460273,1.068157
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.825611,9.674744
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.650672,9.013242
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.354443,23.145834
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.803108,0.749938
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.753012,7.268603
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.994054,8.035166
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.958902,-1.109324
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.04422,5.164356
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.037216,0.837504
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.18653,5.223995
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.928077,-0.06917
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.878097,5.807353
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.909728,11.908878
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.222942,12.62892
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.794533,12.380146
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",41.099321,-3.464196
