"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Ficus","Ficus thonningii","Ficus thonningii Blume",-1.566667,30.416667
"Ficus","Ficus thonningii","Ficus thonningii Blume",-1.65,30.383333
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.416667,38.333333
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.23333,1.6
"Ficus","Ficus thonningii","Ficus thonningii Blume",5,10
"Ficus","Ficus thonningii","Ficus burkei (Miq.) Miq.",-25.427709,31.445383
"Ficus","Ficus thonningii","Ficus thonningii Blume",1.7075,31.4724
"Ficus","Ficus thonningii","Ficus thonningii Blume",0.5534,30.8133
"Ficus","Ficus thonningii","Ficus thonningii Blume",0.2857,30.2477
"Ficus","Ficus thonningii","Ficus thonningii Blume",-0.9831,29.6196
"Ficus","Ficus thonningii","Ficus thonningii Blume",-1.0263,29.8706
"Ficus","Ficus thonningii","Ficus thonningii Blume",-0.2794,30.0479
"Ficus","Ficus thonningii","Ficus thonningii Blume",-0.337,30.0857
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.847,10.615
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.88,10.625
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.966667,37.75
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.549528,36.584001
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.728627,0.987967
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.728627,0.987964
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.7826,-70.37319
"Ficus","Ficus thonningii","Ficus persicifolia Welw. ex Warb.",-10.769488,26.188933
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.744217,2.129225
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.743527,2.127444
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.74692,2.128135
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.747728,2.129916
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.745659,2.131177
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.746467,2.132786
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.82962,2.139099
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.733994,2.138011
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.812698,2.139618
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.993384,2.141563
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.729815,2.138109
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.73242,2.13805
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.74424,2.129251
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.810064,2.143704
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.733936,2.146073
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.931463,2.137096
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.742258,2.126297
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.37019,1.602781
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.486532,2.427241
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.486541,2.427495
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.486749,2.427314
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.642818,2.48948
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.486496,2.427377
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.486523,2.427133
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.646906,2.488951
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.486523,2.427278
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.647603,2.488923
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.486514,2.427314
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.48646,2.427278
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.645404,2.488229
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.642702,2.490656
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.487364,2.427168
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.486324,2.427115
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.486333,2.427115
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.646155,2.488952
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.646933,2.488987
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.642818,2.489507
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.486342,2.427441
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.486514,2.427124
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.641606,2.490096
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.642284,2.489435
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.647657,2.48895
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.486514,2.427332
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.486342,2.426943
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.64214,2.489978
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.646852,2.488924
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.642149,2.490041
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.642674,2.49062
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.646156,2.489703
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.642257,2.489426
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.643235,2.490646
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.642203,2.490059
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.643253,2.490619
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.642284,2.489462
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.642158,2.490069
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.641696,2.489345
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.642185,2.489933
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.64272,2.490629
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.642149,2.490005
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.642167,2.490014
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.642176,2.490041
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.641814,2.489255
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.642692,2.490593
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.642203,2.489951
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640529,2.488749
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.642257,2.489399
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.64214,2.489942
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.642194,2.48996
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.641397,2.489246
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.642194,2.490032
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.641334,2.489183
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.641777,2.489228
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.641579,2.49006
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.642113,2.490593
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.64137,2.48921
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640577,2.49178
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640538,2.4896
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.641361,2.489219
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.642141,2.491154
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.641183,2.491915
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.641165,2.491888
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640369,2.491907
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.641778,2.489906
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.641216,2.488785
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640538,2.488831
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640866,2.491816
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.641588,2.490123
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640812,2.491789
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.641225,2.488902
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639871,2.491844
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.641216,2.488812
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.641597,2.490033
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.64055,2.491789
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640441,2.492024
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640396,2.491943
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640478,2.492051
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.641225,2.48893
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639806,2.490071
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640378,2.491916
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640973,2.489608
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639824,2.489718
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640501,2.488804
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640604,2.491816
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640927,2.489165
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639689,2.490062
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639989,2.491527
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.64052,2.489627
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640324,2.492034
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640034,2.491482
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640287,2.491744
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640043,2.491554
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640523,2.491753
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.63998,2.491455
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640351,2.49188
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639499,2.490062
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640159,2.489763
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640492,2.488722
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.640177,2.48979
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.6397,2.491944
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639736,2.491971
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639727,2.49198
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639861,2.490098
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639671,2.490134
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639489,2.489565
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639472,2.490008
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639763,2.492007
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639652,2.489628
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639851,2.489754
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639716,2.490098
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639889,2.491817
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.63958,2.490089
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639643,2.489564
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639544,2.489999
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639625,2.489592
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639237,2.490605
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639555,2.491899
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.63967,2.489601
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639526,2.490035
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639806,2.489691
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638703,2.490597
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639292,2.491772
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.63921,2.490632
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639635,2.490198
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.63977,2.490125
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639625,2.49008
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639302,2.491836
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639517,2.48999
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639076,2.492632
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638686,2.49152
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.63949,2.489981
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638703,2.49066
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639462,2.489963
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639066,2.491573
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638749,2.491112
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639274,2.491799
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.63874,2.49113
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638729,2.489556
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639565,2.492713
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638758,2.491158
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639057,2.491546
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.63919,2.489321
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638334,2.491846
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638731,2.491085
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.639471,2.489646
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638659,2.491483
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638342,2.491294
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638994,2.49189
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.63932,2.491808
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.637653,2.490127
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638766,2.490452
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638306,2.491267
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638333,2.491176
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638723,2.492352
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.637869,2.488689
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638695,2.491547
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.634405,2.488909
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638677,2.491755
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.637878,2.488761
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638152,2.49124
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638143,2.491158
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.637944,2.491177
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.63827,2.491448
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638297,2.491149
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638125,2.491185
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638676,2.490624
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.634432,2.488909
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.63873,2.490633
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.637644,2.490082
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.637887,2.488662
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638668,2.491511
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.634378,2.488973
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.637935,2.491077
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.634396,2.488964
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638134,2.491267
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.637935,2.491149
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.637926,2.49105
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.634396,2.488937
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.573086,2.509822
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638142,2.490615
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.573077,2.509677
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.57391,2.51021
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.63445,2.488973
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.637617,2.490109
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.637896,2.488734
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.634432,2.488946
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.637626,2.490155
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.573086,2.509795
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.638152,2.491149
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.635246,2.488954
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.63445,2.488937
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.63435,2.48891
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.634369,2.488937
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.63436,2.488946
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.82824,2.631
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.422188,2.316526
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.793024,2.637662
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.70882,2.277591
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.468018,2.253797
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.025913,2.255811
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.945826,1.988311
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.945809,1.988278
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.967,1.982111
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.370027,1.791823
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.385485,1.710352
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.173407,1.694275
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.420988,2.30709
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.500116,1.833469
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.502798,1.767286
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.502765,1.767252
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.399931,1.884373
"Ficus","Ficus thonningii","Ficus thonningii Blume",11,3.49
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.549347,3.189336
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.058517,3.08335
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.843201,3.01035
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.084215,2.996738
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.508726,1.852504
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.91014,1.830329
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.602953,1.771602
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.908236,1.756089
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.231176,1.606665
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.575958,1.590961
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.70722,1.439838
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.422333,2.31986
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.843325,1.532161
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.561721,3.544352
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.905321,2.997972
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.305824,2.977014
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.353977,1.673502
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.353977,1.545957
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.315356,1.527246
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.312646,1.51729
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.279823,1.592392
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.261272,1.585955
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.245727,1.542395
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.561087,2.239209
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.310456,2.335339
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.258816,2.530347
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.630338,2.512495
"Ficus","Ficus thonningii","Ficus thonningii Blume",-1.241873,36.824539
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.001457,2.607819
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.795645,2.448118
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.867665,2.732862
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.514034,2.662235
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.424503,2.672112
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.947778,2.526536
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.579526,2.674927
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.636109,2.60086
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.399925,2.724199
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.791501,2.446991
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.164927,2.6847
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.617022,2.528288
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.712036,2.721335
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.712172,2.71561
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.710978,2.739618
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.207578,1.973898
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.209328,1.971063
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.202794,1.979527
"Ficus","Ficus thonningii","Ficus thonningii Blume",14.59505,-17.13112
"Ficus","Ficus thonningii","Ficus thonningii Blume",14.59697,-17.12553
"Ficus","Ficus thonningii","Ficus thonningii Blume",14.59552,-17.13037
"Ficus","Ficus thonningii","Ficus thonningii Blume",14.59503,-17.13098
"Ficus","Ficus thonningii","Ficus thonningii Blume",14.59897,-17.12675
"Ficus","Ficus thonningii","Ficus thonningii Blume",14.59934,-17.12463
"Ficus","Ficus thonningii","Ficus thonningii Blume",32.733333,-117.166667
"Ficus","Ficus thonningii","Ficus thonningii Blume",33.966667,-117.325
"Ficus","Ficus thonningii","Ficus thonningii Blume",33.97,-117.319444
"Ficus","Ficus thonningii","Ficus thonningii Blume",32.731667,-117.146944
"Ficus","Ficus thonningii","Ficus thonningii Blume",34.141667,-118.054722
"Ficus","Ficus thonningii","Ficus thonningii Blume",5.66,-0.186667
"Ficus","Ficus thonningii","Ficus thonningii Blume",-11.271667,24.063333
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.216667,-5.022167
"Ficus","Ficus thonningii","Ficus thonningii Blume",5.3,-6.033333
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.135,1.448333
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.225,-5.016667
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.313333,1.588333
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.1,3.003333
"Ficus","Ficus thonningii","Ficus thonningii Blume",5.511667,-0.341667
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.201667,1.501667
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.201333,1.501667
"Ficus","Ficus thonningii","Ficus thonningii Blume",0.5,9.366667
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.623333,0.446667
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.254167,1.267
"Ficus","Ficus thonningii","Ficus thonningii Blume",0.416667,9.45
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.166667,1.6
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.266667,36.25
"Ficus","Ficus thonningii","Ficus thonningii Blume",-1.25,11.583333
"Ficus","Ficus thonningii","Ficus thonningii Blume",15.166667,-15.616667
"Ficus","Ficus thonningii","Ficus thonningii Blume",14.366667,38.85
"Ficus","Ficus thonningii","Ficus thonningii Blume",-2.35,34.783333
"Ficus","Ficus thonningii","Ficus thonningii Blume",-13.3525,-46.5361
"Ficus","Ficus thonningii","Ficus thonningii Blume",-14.9086,-46.1567
"Ficus","Ficus thonningii","Ficus thonningii Blume",-15.6333,-47.9
"Ficus","Ficus thonningii","Ficus thonningii Blume",-80.3344,-84.1922
"Ficus","Ficus thonningii","Ficus thonningii Blume",-25.449444,30.966111
"Ficus","Ficus thonningii","Ficus thonningii Blume",-80.333333,-84.166667
"Ficus","Ficus thonningii","Ficus thonningii Blume",-14,-46.5
"Ficus","Ficus thonningii","Ficus thonningii Blume",-13.666667,-46.333333
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.294266,3.378608
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.282752,1.356682
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.59203,1.680554
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.92759,1.975931
"Ficus","Ficus thonningii","Ficus iteophylla Miq.",12.0667,0.35
"Ficus","Ficus thonningii","Ficus iteophylla Miq.",11.87341,0.37442
"Ficus","Ficus thonningii","Ficus iteophylla Miq.",10.645717,-4.833083
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.928417,-4.49275
"Ficus","Ficus thonningii","Ficus iteophylla Miq.",10.721733,-4.820517
"Ficus","Ficus thonningii","Ficus iteophylla Miq.",11.534267,-3.438267
"Ficus","Ficus thonningii","Ficus thonningii Blume",-7.961667,31.5625
"Ficus","Ficus thonningii","Ficus thonningii Blume",-8.049462,31.525685
"Ficus","Ficus thonningii","Ficus thonningii Blume",5.911139,-0.144864
"Ficus","Ficus thonningii","Ficus thonningii Blume",-7.941778,31.65437
"Ficus","Ficus thonningii","Ficus thonningii Blume",-7.941802,31.654313
"Ficus","Ficus thonningii","Ficus thonningii Blume",-8.04944,31.525663
"Ficus","Ficus thonningii","Ficus thonningii Blume",-8.049515,31.525718
"Ficus","Ficus thonningii","Ficus thonningii Blume",-13.946911,33.851845
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.8064,-15.0889
"Ficus","Ficus thonningii","Ficus iteophylla Miq.",10.893333,-4.838333
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.146944,-5.326944
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.1575,-1.610833
"Ficus","Ficus thonningii","Ficus thonningii Blume",2.7,16.11666
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.3,21.31666
"Ficus","Ficus thonningii","Ficus thonningii Blume",4.6,9.68333
"Ficus","Ficus thonningii","Ficus thonningii Blume",5.08333,9.7
"Ficus","Ficus thonningii","Ficus thonningii Blume",5.06666,9.7
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.66666,8.85
"Ficus","Ficus thonningii","Ficus thonningii Blume",4.56666,8.95
"Ficus","Ficus thonningii","Ficus thonningii Blume",-8.5,31.48333
"Ficus","Ficus thonningii","Ficus thonningii Blume",-9.9,34.53333
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.48333,29.56666
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.46666,29.48333
"Ficus","Ficus thonningii","Ficus thonningii Blume",-6.8,39.25
"Ficus","Ficus thonningii","Ficus thonningii Blume",-6.7,39.08333
"Ficus","Ficus thonningii","Ficus thonningii Blume",-8.58333,31.41666
"Ficus","Ficus thonningii","Ficus thonningii Blume",-8.06666,31.5
"Ficus","Ficus thonningii","Ficus thonningii Blume",-15.93333,35.6
