"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-15.511111,-47.959722
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-27.329573,-58.950201
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",1.853887,-76.051628
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",4.145762,-73.603068
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-25.6531,-54.4262
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-22.451254,-44.610518
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",1.853945,-76.050933
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.647353,-46.858128
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-27.359228,-48.720251
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-25.441481,-49.238286
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.417859,-44.547798
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.584445,-75.71782
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.436775,-46.995497
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",6.347542,-75.6801
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-24.018026,-46.456247
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.414614,-44.54862
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.6352,-46.882828
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.021413,-42.352937
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-26.792692,-49.102954
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.107369,-44.219347
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",3.237589,-76.532511
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",18.035372,-71.200403
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.97898,-46.369612
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-27.125296,-48.876327
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.835111,-46.724685
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.942894,-44.058841
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.689343,-46.997509
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",0.032482,-78.87168
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",5.012544,-75.554017
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.468683,-46.888591
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",18.311455,-66.681672
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.242438,-44.777118
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",18.32547,-65.757464
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",3.254104,-76.555956
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.14,-44.157778
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.879763,-46.851252
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",3.371954,-76.548992
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-25.350833,-51.465278
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",5.29369,-73.143657
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",10.471288,-84.653091
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.512968,-43.747901
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.490939,-46.816943
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.560064,-46.654044
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",6.123394,-75.589691
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.232585,-63.739548
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-29.824867,-50.132013
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.988658,-75.590335
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-26.593633,-50.774119
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-24.358165,-47.026778
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.909934,-43.989734
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-27.068889,-48.719167
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.425456,-46.322899
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.523333,-46.238889
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.928899,-43.910759
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-25.403319,-49.305028
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.725366,-46.629331
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-13.186439,-53.256364
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",3.367886,-76.55056
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.94695,-46.33521
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.429426,-46.653172
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",0.085785,-76.894922
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",18.369614,-65.771538
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",18.265414,-65.799276
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.909341,-43.989385
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-29.234587,-51.160011
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.501379,-45.134872
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",2.538405,-72.658859
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",3.791802,-73.806612
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-26.305445,-48.866085
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.391264,-46.629973
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.002147,-44.440352
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.937544,-43.001768
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-28.621896,-49.184189
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-26.820685,-65.192658
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.756319,-46.654662
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.77536,-75.695811
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-29.235611,-51.157232
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",5.22942,-73.201454
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-26.479704,-51.993125
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.088212,-46.916172
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.105479,-48.922624
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",14.973776,-92.158558
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-26.905052,-49.069442
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-13.186494,-53.256276
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",3.363012,-76.549087
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.966935,-44.031072
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",10.188921,-83.476908
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-21.604444,-45.428889
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.469822,-46.416253
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.141824,-44.161969
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.589301,-46.832504
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.518451,-46.200916
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.469537,-46.416237
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",10.466195,-84.579597
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.775136,-75.72086
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",6.281423,-75.597697
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",9.659182,-82.78456
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-26.278079,-48.853366
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",5.330366,-75.543006
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",7.594211,-72.135134
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",9.262782,-83.685146
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.998716,-44.26734
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",2.574893,-72.631603
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.41457,-44.548682
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-13.186443,-53.256124
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.726255,-46.583857
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",3.331819,-76.537657
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.446921,-75.216962
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.815405,-72.283977
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",2.567192,-72.646032
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",6.201113,-75.586586
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.279615,-46.61056
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.960805,-46.406645
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.564638,-45.32613
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",19.312876,-70.164003
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-20.03261,-63.52267
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.654498,-46.615919
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",3.228653,-76.567926
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",3.824705,-73.634333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.928457,-43.927885
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.415283,-42.610068
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.39121,-45.124373
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",10.418864,-83.652778
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.675827,-46.8994
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",22.078036,-80.081731
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-27.111944,-52.779823
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.531389,-47.572222
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-25.409324,-49.342442
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-20.410505,-40.725504
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.950788,-46.348992
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-26.255372,-48.842463
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-29.886495,-50.27728
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",2.840692,-76.544133
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.353888,-75.828754
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.383463,-43.886199
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-4.282545,-38.988285
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.95039,-46.349221
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.905901,-43.078521
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-24.503333,-65.328056
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",18.219138,-66.926451
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",10.324767,-83.913282
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.929018,-43.935138
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",19.262134,-69.349487
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",3.367076,-76.551242
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-14.755312,-39.228095
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",18.322748,-65.76536
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",18.386936,-70.078194
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-24.074184,-46.595644
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.952528,-43.156514
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",9.981663,-84.300076
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.767115,-73.322635
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-21.750846,-43.373066
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.160034,-73.637567
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.408585,-44.552083
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.538058,-46.096381
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-26.789812,-65.323616
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.978271,-43.321381
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.976867,-43.24511
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-4.303889,-38.911388
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-21.885278,-43.321389
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-17.402385,-63.503414
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.386786,-74.319445
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-28.346487,-49.061722
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-21.152383,-44.263743
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.589964,-75.640399
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.014337,-73.786272
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.787179,-46.726752
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-25.56511,-48.316228
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.785991,-75.642541
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.2167,-73.548095
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.885976,-75.872459
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.250837,-46.578124
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-27.009112,-48.582941
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.226674,-43.117537
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",18.1745,-66.941471
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-28.726439,-49.166228
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",3.971822,-73.76166
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.34724,-46.759078
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.447003,-75.216924
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.693016,-46.861184
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-24.721798,-48.164108
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-25.436241,-48.716929
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.456732,-46.635367
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.145343,-73.669192
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.551562,-43.690845
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-29.162265,-51.208677
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",9.722353,-82.838049
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.5033,-46.72588
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.75632,-46.654663
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.458441,-46.758491
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",10.188243,-83.469907
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-26.24685,-51.072252
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-27.136983,-48.517409
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-27.136982,-48.517421
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-27.610225,-54.641431
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",10.383459,-84.330754
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",9.975517,-84.078159
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-19.783827,-63.971472
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.607929,-46.159409
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-27.19695,-54.339714
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",10.48957,-84.913725
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",4.162292,-73.684959
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",18.14257,-66.779
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",4.148746,-73.599107
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",4.137519,-73.675419
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-26.166667,-55.333333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.598532,-72.336425
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.597147,-72.336611
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.599675,-72.336974
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.593437,-72.334333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.592746,-72.334745
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.59259,-72.334382
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.589809,-72.358849
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.597147,-72.336545
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.597802,-72.337403
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.593297,-72.334365
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.601165,-72.33618
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.59232,-72.334432
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.592475,-72.334675
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.592495,-72.33482
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",18.321436,-65.816625
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-26.803234,-65.319977
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",18.321425,-65.818903
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-24.504824,-65.313788
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-22.424122,-47.507381
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",13.8,-90.06667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",14.26667,-89.45
