"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.8212,172.9681
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.6368,172.6244
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.6053,172.6506
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.6667,172.6239
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.6296,172.6188
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.6615,172.6231
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.84,173.0025
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.498984,172.680303
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.568822,175.702255
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.437662,172.452856
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.533103,171.969274
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.957345,176.524151
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.92364,175.90394
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.126518,176.220853
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.465514,172.081908
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.116645,175.095796
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-46.435564,168.284414
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.826438,174.610838
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.795338,174.723487
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.893586,175.423051
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79505,174.7236
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.868527,174.699363
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79503,174.72368
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79446,174.7236
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.781492,174.711564
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.78045,174.71225
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.762567,174.68429
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79509,174.72355
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79531,174.72346
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79506,174.72355
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.183949,174.941515
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79495,174.7234
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.740908,174.750757
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.781702,174.711338
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.7952,174.72357
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-44.677887,169.126554
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3775,173.182271
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.77477,174.682979
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.790131,174.713867
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.794773,174.723619
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79529,174.72358
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.784111,174.708681
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.487214,172.686367
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79532,174.72335
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.732179,176.021133
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.794766,174.723598
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.850883,174.764488
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.323198,173.837124
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.588342,175.369613
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.880597,175.141403
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.294903,174.769762
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.893305,175.423021
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.040991,172.605032
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-45.840537,170.488297
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.219006,174.803341
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79433,174.7237
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.795333,174.722975
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.638621,172.475064
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.067968,175.08928
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.1291,175.117417
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.783878,174.709
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.050805,174.545202
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.640646,172.476829
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.790246,174.715464
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.054747,176.426987
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.386371,174.017945
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.512975,175.563478
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.862537,174.751626
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.162106,175.199127
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.283447,174.98262
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.795195,174.723582
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.911271,174.67861
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.783944,174.708969
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.789986,174.714019
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.784814,174.707536
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.947497,174.761046
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.795239,174.722736
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.784447,174.708083
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.790276,174.715378
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.794305,174.723644
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.29347,174.751206
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.870493,174.654536
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.3602,176.777008
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.827232,176.320978
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79512,174.723513
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.795262,174.723215
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.785606,174.706069
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.700325,175.466037
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79533,174.723211
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.794405,174.723357
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.795193,174.723577
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.289986,174.75298
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79532,174.72311
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-42.656178,173.443572
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.795304,174.723576
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.382379,175.593585
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.305846,172.600263
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.190128,174.840311
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-42.42823,173.692938
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.600906,174.890393
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.78048,174.7122
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.7804,174.712232
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.25553,175.011483
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.795025,174.723512
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.795193,174.723572
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.215683,173.963266
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.795,174.7236
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.989143,177.163537
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.794585,174.723543
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.8228,174.707151
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.533126,172.627398
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.795264,174.722817
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.311765,173.292347
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.582551,172.797916
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.528013,172.593253
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.794365,174.723644
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.645524,172.461855
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.922158,175.391527
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.74447,176.291707
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.017801,172.738013
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.392914,175.705288
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.086506,174.044825
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.915522,174.650289
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.645878,176.857895
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.956923,175.025313
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.961154,176.962356
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.285913,174.744517
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.011003,174.604936
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.70248,175.132797
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.245542,174.769638
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.634369,172.487445
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.396716,172.089765
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.093813,174.019205
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.859506,175.073215
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-42.118415,171.866664
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79531,174.72311
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.901289,174.696369
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.18589,174.954285
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.291561,174.753378
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.898232,174.415285
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-45.870686,170.507797
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.213117,172.865892
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.386775,175.616986
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.316586,174.772278
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.539385,172.629549
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.474858,176.150772
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.807873,174.854733
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.76667,172.71667
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-42.8,171.56667
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.25,172.2
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.122526,174.280898
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.135225,174.133173
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.262302,174.77338
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.474647,175.776992
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.294774,174.826154
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.630749,174.750082
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.116389,176.221944
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.464778,172.569483
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.433588,172.644065
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.080367,174.075656
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.959854,175.018919
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.958123,175.019151
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.227088,174.014688
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.958341,175.026115
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.958288,175.019003
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.958656,175.018357
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.958592,175.017644
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.958326,175.018948
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.003011,175.574924
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.858903,172.252945
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.548503,172.576372
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.959886,175.0189
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.958304,175.026568
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.958711,175.018339
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.956339,175.017414
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.954453,175.017166
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.955344,175.017799
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.546862,174.811263
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.323639,175.604323
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.678167,175.091933
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.955406,175.017767
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.880755,175.141175
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.681908,172.671325
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.515295,176.867492
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.172496,176.275986
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.954879,175.017511
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.48123,172.68772
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.554518,172.677814
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.245912,174.804146
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.935829,174.456573
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.95452,175.017036
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.955387,175.017792
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.54328,174.812897
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.836261,173.0088
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.998845,174.567811
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.954487,175.017099
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.808883,174.735639
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.955311,175.017785
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.773892,175.24997
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.225103,173.78592
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.557515,174.474994
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.464146,172.593658
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.956884,175.036372
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.954138,175.017199
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.444414,172.612261
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.016034,174.539194
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.250842,172.12833
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.954513,175.017082
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.631959,172.625265
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.876529,174.913882
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.901925,175.085888
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.954953,175.017582
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.954177,175.017705
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.955071,175.017593
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.518976,172.557952
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.862286,174.845632
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.955129,175.020707
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.955167,175.017626
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-45.891368,170.470728
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.766719,172.765181
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.782876,172.767615
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.481286,172.687307
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.682189,172.457023
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.681543,172.458887
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.681488,172.457628
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.682158,172.458808
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.583013,172.725708
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.946358,175.037962
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.682587,172.458694
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.682665,172.456913
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.307443,174.599282
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.485459,172.697925
